timestamp,open,high,low,close,volume
2025-01-01,1402.28,1403.1,1390.91,1391.9,344254481.1
2025-01-02,1396.38,1396.38,1383.13,1389.85,315380285.6
2025-01-05,1388.21,1390.87,1378.54,1382.14,427110145.3
2025-01-06,1385.38,1399.0,1380.27,1397.3,465866535.0
2025-01-07,1407.55,1408.21,1388.5,1394.28,314572550.2
2025-01-08,1409.89,1410.98,1387.0,1390.61,396906478.1
2025-01-09,1392.84,1393.27,1379.47,1384.6,410562327.6
2025-01-12,1395.87,1395.86,1368.71,1372.62,186877621.5
2025-01-13,1376.16,1376.15,1360.93,1367.8,447360069.59
2025-01-15,1366.35,1367.26,1354.02,1356.71,292955453.7
2025-01-16,1358.1,1362.08,1341.41,1346.54,351908111.9
2025-01-19,1348.35,1349.55,1335.88,1348.91,323085719.4
2025-01-20,1352.98,1365.8,1345.03,1346.11,623767267.7
2025-01-21,1346.59,1351.15,1337.03,1341.32,357514393.1
2025-01-22,1341.62,1366.4,1337.06,1359.15,515709116.2
2025-01-23,1359.79,1374.39,1347.15,1350.74,325991062.7
2025-01-26,1348.88,1356.0,1335.71,1338.71,307456396.0
2025-01-27,1335.92,1345.18,1327.63,1331.22,314126015.0
2025-01-28,1331.2,1338.73,1326.19,1334.22,425872669.0
2025-02-02,1335.56,1367.98,1335.55,1367.97,609093883.2
2025-02-03,1370.64,1400.63,1369.73,1375.4,623503424.5
2025-02-04,1378.96,1389.61,1364.62,1367.54,397584798.7
2025-02-05,1367.54,1372.48,1361.06,1363.89,327524336.5
2025-02-06,1364.5,1374.09,1355.79,1359.14,337092398.8
2025-02-09,1351.7,1370.11,1349.71,1354.3,355541851.5
2025-02-10,1348.5,1362.16,1346.67,1351.91,318082694.2
2025-02-11,1350.48,1359.59,1347.13,1349.11,296319965.5
2025-02-12,1348.54,1357.84,1343.42,1348.32,324226087.9
2025-02-13,1351.36,1353.34,1342.98,1345.21,280041742.3
2025-02-16,1345.21,1359.89,1344.0,1358.42,390762582.8
2025-02-17,1362.64,1395.23,1360.75,1387.87,687579419.4
2025-02-18,1403.12,1409.12,1384.69,1390.98,692547618.8
2025-02-20,1385.19,1399.28,1379.7,1383.26,385129809.5
2025-02-23,1368.11,1395.99,1353.85,1383.75,716573118.5
2025-02-24,1375.99,1403.0,1375.98,1384.98,504602601.2
2025-02-25,1384.72,1398.26,1382.11,1385.34,418148015.6
2025-02-27,1410.15,1459.76,1409.8,1431.34,1187792316.6
2025-03-02,1447.06,1467.64,1440.02,1467.64,1094292458.6
2025-03-03,1472.14,1485.86,1444.74,1447.69,961480569.1
2025-03-04,1440.45,1453.93,1428.38,1432.36,835561329.4
2025-03-05,1432.37,1439.9,1411.62,1417.46,574207882.5
2025-03-06,1417.89,1424.64,1411.39,1417.9,394806680.6
2025-03-09,1419.86,1421.89,1395.72,1398.51,431794724.3
2025-03-10,1397.4,1411.29,1385.51,1392.35,391325886.4
2025-03-11,1392.35,1400.24,1379.17,1382.62,359267090.3
2025-03-12,1381.28,1397.1,1381.14,1389.97,292418832.3
2025-03-16,1392.21,1392.72,1370.44,1378.79,334068649.0
2025-03-17,1378.79,1391.42,1369.85,1375.83,285763130.5
2025-03-18,1392.47,1394.25,1369.4,1373.82,233300189.5
2025-03-19,1373.82,1378.59,1365.48,1366.1,324701846.5
2025-03-20,1366.11,1368.7,1358.72,1359.53,325284038.4
2025-03-23,1359.53,1364.81,1337.5,1338.34,400121785.71
2025-03-24,1335.99,1350.84,1325.45,1347.97,386660522.9
2025-03-25,1360.28,1360.28,1326.81,1328.8,417117076.2
2025-03-26,1327.89,1345.81,1326.48,1344.09,313950534.9
2025-03-27,1370.75,1370.74,1342.36,1356.27,305156534.8
2025-03-30,1354.98,1380.07,1354.52,1367.47,408924601.2
2025-04-01,1367.48,1372.09,1351.75,1357.32,290301346.7
2025-04-02,1380.57,1380.56,1353.25,1364.29,342934892.6
2025-04-03,1364.3,1401.54,1361.88,1377.43,635737763.7
2025-04-07,1377.88,1388.6,1362.0,1364.0,263337762.3
2025-04-08,1363.7,1368.11,1343.69,1359.83,351552546.2
2025-04-09,1379.73,1381.19,1356.48,1359.31,225289341.9
2025-04-10,1359.67,1373.44,1356.68,1358.03,562474278.1
2025-04-13,1363.91,1365.33,1352.93,1355.12,363022922.0
2025-04-15,1378.84,1378.84,1356.46,1361.68,307825278.6
2025-04-16,1382.96,1382.95,1362.11,1367.12,304666590.3
2025-04-17,1368.31,1386.56,1365.87,1382.75,416753414.0
2025-04-20,1390.18,1395.67,1369.04,1372.98,627321045.4
2025-04-21,1375.51,1375.5,1359.65,1361.23,482477086.3
2025-04-22,1360.9,1363.79,1349.65,1351.17,346072970.9
2025-04-23,1350.21,1351.12,1328.54,1334.49,579067656.4
2025-04-24,1334.46,1342.66,1324.43,1334.96,381710771.0
2025-04-27,1335.52,1340.89,1328.66,1329.71,603536124.0
2025-04-28,1331.07,1334.42,1321.03,1321.03,380432758.8
2025-04-29,1325.35,1330.54,1313.05,1313.45,343997618.9
2025-04-30,1317.78,1317.78,1301.92,1304.21,420327500.84
2025-05-04,1305.94,1318.26,1304.42,1305.65,405308190.72
2025-05-05,1306.14,1308.72,1297.69,1300.58,281417252.0
2025-05-06,1300.59,1307.9,1294.68,1296.0,257971567.3
2025-05-07,1295.02,1337.66,1289.59,1334.59,480026218.5
2025-05-08,1335.61,1342.66,1317.9,1323.55,336076248.6
2025-05-11,1323.76,1333.02,1315.61,1316.24,274146172.9
2025-05-13,1315.28,1330.42,1311.71,1312.22,285736711.66
2025-05-14,1314.07,1317.62,1304.65,1305.78,233670715.6
2025-05-15,1308.2,1309.5,1299.78,1301.82,286374289.6
2025-05-18,1301.83,1307.71,1296.54,1299.94,348931419.9
2025-05-19,1298.77,1317.77,1298.77,1315.24,365152218.8
2025-05-20,1315.24,1344.41,1306.55,1340.48,433098365.3
2025-05-21,1360.43,1409.73,1343.37,1343.88,768576209.5
2025-05-22,1346.81,1399.11,1344.62,1395.24,1729096128.2
2025-05-25,1402.88,1407.85,1369.3,1385.91,999364096.8
2025-05-26,1410.19,1438.03,1378.09,1388.39,1069251726.4
2025-05-27,1387.03,1397.0,1369.44,1393.97,639763727.0
2025-05-28,1395.89,1424.21,1386.1,1420.24,1129108002.3
2025-06-02,1437.94,1445.54,1406.49,1411.74,1090533842.4
2025-06-03,1414.08,1414.08,1376.45,1378.65,798661003.5
2025-06-04,1375.25,1381.72,1364.65,1370.44,451155546.4
2025-06-05,1370.08,1382.16,1363.25,1364.42,513081173.3
2025-06-08,1361.35,1367.71,1348.08,1350.06,470138753.7
2025-06-09,1348.94,1358.79,1348.61,1355.99,316565323.5
2025-06-10,1353.69,1371.08,1353.03,1368.66,523166261.0
2025-06-11,1368.67,1377.91,1356.04,1361.64,664026771.0
2025-06-12,1361.28,1367.73,1350.37,1353.08,456155376.1
2025-06-15,1346.17,1359.08,1345.1,1347.04,413616104.8
2025-06-16,1346.31,1358.37,1343.81,1353.61,490568351.3
2025-06-17,1352.96,1360.17,1345.57,1347.49,333780329.9
2025-06-18,1348.39,1352.68,1344.82,1345.86,338680883.6
2025-06-19,1348.4,1352.2,1338.86,1339.1,425989951.2
2025-06-22,1339.53,1342.52,1326.99,1327.6,432831099.1
2025-06-23,1331.61,1334.48,1323.27,1329.66,266162446.0
2025-06-24,1331.27,1349.06,1331.27,1335.59,356897276.8
2025-06-25,1335.6,1342.16,1331.92,1334.29,261378372.8
2025-06-26,1334.3,1338.39,1330.65,1332.69,239717377.2
2025-06-29,1332.26,1361.79,1329.67,1359.45,437663562.7
2025-06-30,1369.02,1369.66,1355.73,1364.64,426483453.4
2025-07-01,1367.0,1381.88,1359.89,1379.56,501012802.6
2025-07-02,1383.99,1398.95,1377.6,1398.33,715352981.3
2025-07-03,1409.0,1413.23,1386.15,1402.71,735575564.5
