timestamp,open,high,low,close,volume
2023-10-12,3644.46,3652.31,3588.07,3599.29,106092656.9
2023-10-16,3599.3,3605.06,3552.52,3564.59,45065428.8
2023-10-17,3563.86,3635.37,3563.86,3574.11,49368978.2
2023-10-18,3574.11,3677.07,3574.11,3672.29,53402054.9
2023-10-19,3672.3,3692.09,3640.97,3663.02,51150358.9
2023-10-29,3663.03,3673.22,3592.02,3607.54,33678462.4
2023-10-30,3607.54,3644.09,3574.95,3634.58,29267706.3
2023-10-31,3634.58,3645.76,3590.96,3603.56,26970621.2
2023-11-01,3603.57,3629.19,3580.41,3589.75,28637906.3
2023-11-02,3589.76,3593.35,3554.14,3576.85,38418186.9
2023-11-05,3570.17,3570.16,3506.01,3518.16,44815919.7
2023-11-06,3518.17,3569.09,3516.28,3560.95,36740332.7
2023-11-07,3560.95,3597.72,3560.95,3576.5,42839923.9
2023-11-08,3581.28,3600.76,3549.32,3562.74,29873150.1
2023-11-09,3562.75,3569.92,3536.57,3547.23,34365568.0
2023-11-20,3502.47,3625.77,3542.06,3592.13,59301851.9
2023-11-21,3592.14,3613.82,3519.92,3559.84,52638645.8
2023-11-22,3559.85,3582.82,3527.92,3566.15,36528542.9
2023-11-23,3566.15,3630.82,3560.52,3628.73,61268003.7
2023-11-26,3628.74,3725.15,3626.93,3724.4,119082801.7
2023-11-27,3726.16,3767.98,3692.54,3716.69,89440221.5
2023-11-28,3716.7,3732.28,3679.64,3697.21,58865104.5
2023-11-29,3698.08,3720.49,3641.18,3650.51,50453957.9
2023-11-30,3666.72,3667.55,3607.59,3628.71,50288165.5
2023-12-03,3628.72,3639.51,3586.94,3611.93,39102367.9
2023-12-04,3611.94,3644.76,3599.38,3612.95,40264312.0
2023-12-05,3612.96,3655.82,3584.42,3597.94,41656467.0
2023-12-06,3597.94,3627.86,3581.27,3601.15,34531023.2
2023-12-07,3601.16,3648.23,3582.33,3621.43,54947311.9
2023-12-10,3634.25,3860.14,3624.38,3860.14,18897474.9
2023-12-11,3906.86,3906.86,3754.11,3779.45,198568146.5
2023-12-12,3778.58,3853.33,3759.07,3845.33,209091700.8
2023-12-13,3855.32,3950.04,3842.46,3889.56,255515198.4
2023-12-14,3890.0,3951.38,3853.57,3941.68,220340899.9
2023-12-17,3941.71,4048.04,3863.51,4046.22,232379513.1
2023-12-18,4063.31,4166.0,4061.32,4119.35,507864570.6
2023-12-19,4116.98,4180.99,4040.66,4176.82,293890901.6
2023-12-20,4159.37,4201.74,4125.74,4182.99,447788187.0
2023-12-21,4194.84,4200.0,4031.5,4047.82,347485436.7
2023-12-24,4058.37,4078.26,3976.49,3991.56,248866968.8
2023-12-27,3983.31,4035.36,3948.64,3975.86,236139949.7
2023-12-28,3975.87,4013.12,3937.28,3946.5,162385822.0
2024-01-01,3953.44,4033.18,3938.87,3950.7,198231066.0
2024-01-02,3954.82,3980.77,3882.18,3900.22,133320347.0
2024-01-03,3914.18,3944.64,3894.66,3943.94,114971007.1
2024-01-04,3957.83,3974.38,3911.37,3911.46,140789261.8
2024-01-07,3901.22,3943.4,3854.63,3865.17,146308197.6
2024-01-08,3865.17,3958.12,3860.52,3953.3,134003772.5
2024-01-09,3952.4,4203.23,3952.4,4159.36,455643869.6
2024-01-10,4180.41,4241.64,4126.86,4139.73,405706217.3
2024-01-11,4139.73,4151.88,4083.96,4101.29,140063384.6
2024-01-14,4114.73,4182.24,4114.15,4152.28,199384436.7
2024-01-16,4161.03,4289.47,4161.02,4261.85,393840571.7
2024-01-17,4287.99,4427.39,4252.27,4270.25,793525476.1
2024-01-18,4286.96,4289.86,4219.28,4242.18,360206251.2
2024-01-21,4237.73,4241.44,4124.1,4131.29,348736023.4
2024-01-22,4131.29,4157.98,4038.32,4067.37,192239926.0
2024-01-23,4077.41,4128.78,4039.78,4070.49,127812100.9
2024-01-24,4058.76,4136.78,4027.91,4029.87,145988971.3
2024-01-25,4028.96,4064.44,3995.92,4035.83,109482227.0
2024-01-28,4028.19,4096.7,4025.65,4085.18,116469976.7
2024-01-29,4096.39,4120.72,4080.52,4088.09,138331118.8
2024-01-30,4088.1,4125.96,4088.09,4100.88,116860883.4
2024-01-31,4101.94,4138.03,4008.38,4021.58,137210534.9
2024-02-01,4022.61,4022.61,3963.19,3968.96,122771685.9
2024-02-04,3959.58,4004.76,3937.77,3995.22,98592480.6
2024-02-05,4045.02,4046.23,3999.76,4021.21,73199258.4
2024-02-06,4021.21,4066.39,4012.85,4055.98,96408777.4
2024-02-07,4067.85,4092.31,4058.03,4068.24,106541512.3
2024-02-08,4068.25,4123.16,4039.05,4094.24,172212290.0
2024-02-11,4095.16,4153.18,4088.65,4098.01,172876521.0
2024-02-12,4098.02,4123.17,4081.73,4121.16,108537617.1
2024-02-13,4121.69,4123.55,4012.78,4021.9,168979660.1
2024-02-14,4021.91,4215.19,4006.69,4117.98,318180261.8
2024-02-15,4117.99,4121.03,4046.2,4060.06,125576154.3
2024-02-18,4084.53,4084.53,3981.97,3990.74,123200235.5
2024-02-20,3979.33,4024.77,3979.06,4000.78,111880658.9
2024-02-21,4000.79,4047.96,3964.3,3976.33,85009549.3
2024-02-22,3976.33,4010.25,3926.49,3941.58,118071490.9
2024-02-25,3941.58,3962.32,3888.8,3899.59,119333079.8
2024-02-26,3899.59,3935.55,3880.88,3921.03,68558353.8
2024-02-27,3921.04,3953.83,3896.25,3926.57,65838956.4
2024-02-28,3926.57,3940.99,3878.12,3882.84,74341911.1
2024-02-29,3882.84,3903.56,3809.49,3819.52,97313285.1
2024-03-03,3819.53,3847.0,3774.7,3801.69,73574251.1
2024-03-04,3857.6,4045.64,3855.87,4045.64,15354915.3
2024-03-05,4080.43,4080.43,3885.09,3897.85,147384194.7
2024-03-06,3897.85,3965.29,3862.03,3903.03,133637253.0
2024-03-07,3905.38,3991.01,3905.38,3932.67,70566967.9
2024-03-10,3932.67,4018.59,3930.46,3975.13,89986417.3
2024-03-12,3962.46,4071.24,3962.45,4061.62,132053241.9
2024-03-13,4085.28,4131.85,4055.86,4076.23,165618502.0
2024-03-14,4075.21,4108.0,4002.42,4021.53,184252679.8
2024-03-17,4021.04,4137.68,4017.92,4054.69,290871011.2
2024-03-18,4055.18,4127.05,4053.15,4107.5,312165459.4
2024-03-19,4108.91,4153.52,4069.69,4077.17,238104816.3
2024-03-20,4078.28,4106.33,4040.33,4062.83,221019861.8
2024-03-21,4052.73,4081.32,4028.9,4044.59,206989834.6
2024-03-25,4066.06,4066.06,3980.0,3984.0,123494704.6
2024-03-26,3972.03,4042.35,3969.81,4002.46,127265655.0
2024-03-27,4002.46,4031.19,3948.09,3954.22,99764328.1
2024-03-28,3954.23,3971.56,3917.19,3960.74,115539715.4
2024-03-31,3951.74,3974.56,3908.1,3917.17,109936098.0
2024-04-01,3915.94,3928.65,3898.96,3914.31,79537495.0
2024-04-02,3915.63,3931.86,3890.43,3907.79,94498622.9
2024-04-03,3917.32,3924.12,3872.2,3882.79,90983637.9
2024-04-04,3882.79,3907.87,3855.74,3861.52,93229676.0
2024-04-07,3861.52,3989.89,3861.47,3983.61,166779225.3
2024-04-09,3985.44,4039.17,3985.43,4010.66,235817237.5
2024-04-10,4020.22,4035.51,3938.39,3960.51,140252178.8
2024-04-14,3960.52,3987.29,3929.67,3944.03,113152170.8
2024-04-15,3944.04,3987.53,3910.51,3921.95,106442572.6
2024-04-16,3920.59,3951.29,3899.78,3914.17,140410567.4
2024-04-18,3915.28,3915.7,3847.2,3856.94,77791376.1
2024-04-21,3859.35,3904.91,3830.86,3898.62,101555930.3
2024-04-22,3898.62,3913.37,3840.37,3861.23,74941979.3
2024-04-24,3860.09,3898.08,3842.33,3855.91,93996530.8
2024-04-25,3855.82,3899.62,3843.22,3848.45,127612625.9
2024-04-28,3850.1,3946.08,3847.69,3934.31,181261969.8
2024-04-29,3935.5,4029.44,3935.5,3999.8,367363915.0
2024-04-30,4006.11,4287.25,4006.1,4196.11,1040574375.4
2024-05-02,4207.11,4287.98,4100.98,4110.51,417902377.3
2024-05-05,4112.28,4131.53,3993.79,4001.35,384266006.0
2024-05-06,4000.2,4055.86,3972.16,4010.68,235164065.1
2024-05-07,4011.82,4066.79,3992.57,4023.49,172967029.8
2024-05-08,4023.49,4051.35,3992.02,4016.58,119744300.3
2024-05-09,4025.76,4086.24,4005.39,4048.69,251649491.7
2024-05-12,4056.95,4158.81,4046.1,4090.05,397992332.2
2024-05-13,4088.42,4146.85,4081.85,4102.56,361693740.8
2024-05-14,4108.08,4161.77,4100.63,4161.77,358146030.8
2024-05-15,4176.48,4212.68,4108.28,4121.78,336032343.5
2024-05-16,4139.06,4144.82,4069.98,4077.29,292082961.3
2024-05-16,4139.06,4144.82,4069.98,4077.29,292082961.3
2024-05-19,4151.01,4160.55,4075.57,4144.95,326961943.3
2024-05-20,4138.36,4213.16,4130.63,4162.52,414328695.3
2024-05-21,4162.53,4189.76,4141.64,4150.28,201247135.7
2024-05-22,4142.01,4216.16,4131.92,4164.0,262885630.4
2024-05-26,4147.11,4180.88,4111.46,4115.36,245454778.5
2024-05-27,4140.57,4162.35,4112.53,4141.29,194151072.8
2024-05-29,4184.97,4185.46,4078.23,4094.91,236519723.5
2024-05-30,4107.27,4107.42,4044.76,4054.8,249773301.2
2024-06-02,4081.04,4090.68,4054.66,4063.93,157244428.3
2024-06-03,4079.09,4100.96,4046.23,4051.44,165752534.6
2024-06-04,4066.25,4099.08,4054.67,4074.63,180091188.7
2024-06-05,4067.88,4082.56,4051.31,4062.02,155930195.4
2024-06-06,4061.78,4069.71,4030.55,4037.55,146188467.3
2024-06-09,4036.84,4052.27,4011.6,4013.4,193238846.4
2024-06-10,4013.41,4048.39,4010.43,4028.07,153526700.6
2024-06-11,4040.46,4091.35,4031.74,4085.37,203290541.5
2024-06-12,4086.74,4137.4,4080.7,4089.94,162978740.4
2024-06-13,4114.77,4241.98,4061.65,4143.69,571834978.9
2024-06-16,4145.62,4173.01,4087.21,4093.78,215985592.9
2024-06-18,4089.9,4097.17,4045.24,4057.83,150236695.2
2024-06-19,4057.84,4074.54,4035.84,4052.61,124135973.4
2024-06-20,4050.8,4069.03,4014.43,4017.99,150696755.1
2024-06-23,4017.99,4039.95,4002.41,4013.92,164754803.3
2024-06-24,4020.44,4076.93,4020.44,4076.93,277840134.5
2024-06-25,4076.95,4141.92,4076.95,4090.02,257220627.7
2024-06-26,4090.81,4101.66,4038.95,4047.61,165399242.0
2024-06-27,4042.6,4053.87,4008.4,4029.99,163408621.52
2024-06-30,4013.58,4030.32,3987.75,3997.45,143745392.1
2024-07-01,4001.43,4050.01,3992.7,4050.01,141718578.9
2024-07-02,4120.68,4264.01,4092.62,4130.71,304520775.8
2024-07-03,4132.88,4242.9,4074.54,4242.69,593844053.4
2024-07-04,4260.64,4430.33,4260.63,4388.4,1245338473.2
2024-07-07,4401.44,4426.66,4365.48,4376.31,578463509.1
2024-07-08,4384.79,4392.19,4309.39,4361.62,441414821.9
2024-07-09,4358.24,4516.83,4358.24,4470.62,755029773.5
2024-07-10,4474.66,4500.21,4429.21,4457.41,407278613.3
2024-07-11,4465.88,4521.9,4445.37,4465.33,513321919.1
2024-07-14,4527.67,4623.36,4493.14,4519.18,495543513.3
2024-07-15,4578.74,4586.61,4430.1,4434.2,494486453.8
2024-07-16,4433.92,4653.31,4429.48,4653.31,678070266.2
2024-07-17,4686.86,4850.56,4629.41,4843.79,998796446.1
2024-07-18,4855.4,5021.76,4829.12,4907.31,1218560489.0
2024-07-21,4922.7,5018.07,4836.66,4976.87,1110732718.1
2024-07-22,4980.4,5016.2,4868.78,4945.28,872427174.4
2024-07-23,4956.47,5098.46,4901.28,5091.76,989116691.4
2024-07-24,5104.59,5221.75,5010.74,5063.74,1256406074.9
2024-07-25,5074.06,5105.03,5008.61,5045.79,886404995.3
2024-07-28,5125.14,5303.39,5062.02,5291.71,1158834665.4
2024-07-29,5344.47,5365.15,5140.7,5149.09,1096997962.5
2024-07-30,5160.2,5277.16,5060.38,5274.22,1047832343.7
2024-07-31,5282.86,5516.92,5266.6,5443.89,1786969218.4
2024-08-01,5412.45,5524.14,5378.48,5400.61,1524971647.8
2024-08-05,5432.49,5441.3,5293.8,5392.14,1167082112.2
2024-08-06,5405.05,5425.31,5080.41,5098.44,1289958410.2
2024-08-07,5090.09,5335.19,5055.12,5328.39,953325778.3
2024-08-08,5345.19,5421.27,5273.39,5292.32,1104405328.7
2024-08-11,5307.81,5431.38,5302.5,5429.25,1204690145.2
2024-08-12,5457.44,5638.51,5436.99,5595.86,1723307627.34
2024-08-13,5632.86,5686.75,5499.16,5519.64,1121173726.4
2024-08-14,5517.81,5722.31,5475.62,5689.61,1385693863.3
2024-08-15,5720.77,5843.73,5707.34,5762.85,1726497923.4
2024-08-18,5781.02,5808.89,5562.13,5632.97,1488785798.9
2024-08-21,5650.14,5683.77,5553.69,5673.54,1054023334.3
2024-08-22,5658.88,6108.51,5646.44,5930.17,3446026547.5
2024-08-25,5964.27,6044.64,5766.78,5784.99,2316736338.1
2024-08-27,5822.95,5822.95,5505.66,5542.69,1568759796.7
2024-08-28,5538.71,5702.53,5470.04,5498.34,965884468.9
2024-08-29,5495.99,5544.77,5396.59,5436.27,892685839.8
2024-09-01,5431.74,5502.51,5289.49,5335.28,739524101.6
2024-09-02,5342.53,5604.2,5309.14,5601.87,902835275.4
2024-09-03,5614.19,5757.35,5489.66,5675.95,1610110193.5
2024-09-04,5684.9,5852.68,5524.01,5545.62,1677398828.5
2024-09-05,5516.58,5605.74,5424.99,5538.25,791232428.7
2024-09-08,5540.17,5589.9,5416.85,5423.54,822501684.4
2024-09-09,5419.25,5471.06,5295.04,5321.84,808426963.3
2024-09-10,5295.18,5421.36,5247.04,5284.6,622604039.2
2024-09-11,5288.98,5327.25,5199.38,5230.25,474821291.9
2024-09-12,5216.01,5374.62,5215.15,5371.47,471968226.5
2024-09-15,5394.6,5450.34,5199.37,5236.55,601105881.5
2024-09-16,5239.86,5262.33,5060.93,5093.95,473762963.4
2024-09-18,5089.65,5171.17,5014.37,5087.53,372349137.6
2024-09-22,5140.71,5234.64,5062.91,5121.28,248765244.1
2024-09-23,5117.39,5137.01,4929.29,4995.22,346570017.9
2024-09-24,4986.89,5044.55,4816.55,4843.53,300007083.8
2024-09-25,4880.79,4976.9,4783.87,4976.9,248274906.4
2024-09-26,4976.91,5033.87,4899.6,4918.58,238771827.9
2024-09-29,4918.62,4964.82,4832.75,4874.5,234910385.6
2024-09-30,4878.5,4968.87,4878.49,4968.87,171473336.0
2024-10-01,4965.16,5241.21,4964.74,5241.21,504423764.9
2024-10-02,5271.1,5278.17,5117.76,5169.21,455168528.5
2024-10-06,5173.5,5285.36,5114.68,5284.23,255107626.5
2024-10-07,5288.3,5394.14,5288.29,5347.16,382828465.1
2024-10-08,5351.35,5362.83,5255.14,5284.42,237276044.6
2024-10-09,5289.48,5297.64,5224.31,5264.13,144029402.3
2024-10-15,5268.13,5352.78,5253.03,5346.63,129164021.9
2024-10-16,5351.31,5462.3,5348.34,5445.56,252922893.8
2024-10-17,5461.75,5504.62,5388.66,5410.55,291542383.0
2024-10-20,5383.4,5405.95,5262.94,5283.6,355455885.4
2024-10-21,5288.2,5311.13,5177.89,5189.23,386875531.5
2024-10-22,5185.4,5266.22,5174.95,5254.1,185790041.7
2024-10-23,5250.3,5290.51,5193.73,5219.58,199685650.1
2024-10-24,5218.94,5230.35,5140.47,5177.88,212061377.9
2024-10-27,5186.13,5201.63,5140.26,5151.08,152077736.6
2024-10-28,5154.83,5239.98,5148.57,5232.09,324783443.7
2024-10-29,5206.98,5357.82,5206.97,5353.79,396573712.5
2024-10-30,5352.7,5393.07,5293.03,5330.3,374895157.0
2024-11-05,5330.31,5365.49,5273.51,5304.27,202201397.6
2024-11-06,5304.27,5386.15,5279.28,5343.24,388148517.5
2024-11-10,5344.3,5496.02,5338.85,5488.43,542839875.2
2024-11-11,5488.43,5582.24,5444.4,5482.5,576238119.7
2024-11-12,5478.36,5556.37,5440.42,5465.36,496089982.1
2024-11-13,5491.53,5555.74,5437.34,5542.98,862449622.5
2024-11-14,5545.08,5673.14,5543.2,5610.47,817326373.9
2024-11-17,5627.43,5710.55,5619.69,5645.29,786272606.0
2024-11-19,5649.85,5670.68,5490.87,5515.7,728164839.6
2024-11-20,5518.31,5706.73,5460.3,5702.24,982836860.3
2024-11-21,5706.62,5765.55,5594.54,5618.19,878083202.0
2024-11-24,5619.03,5641.15,5500.33,5526.19,544305331.5
2024-11-25,5524.79,5629.31,5507.48,5593.16,547409544.3
2024-11-26,5642.11,5642.11,5580.45,5621.07,619699182.3
2024-11-27,5623.16,5825.35,5618.07,5800.01,1237703466.8
2024-11-28,5803.34,6065.96,5782.31,5861.12,1763862446.5
2024-12-01,5846.64,6136.15,5732.29,6126.27,2171533462.42
2024-12-02,6132.58,6301.21,6008.01,6020.45,1906784598.5
2024-12-03,6019.46,6102.38,5924.44,5997.63,874032410.7
2024-12-04,6050.19,6051.03,5860.89,5881.18,753562224.1
2024-12-05,5869.46,5920.41,5793.36,5817.21,795180717.8
2024-12-08,5808.34,5935.79,5731.11,5756.19,903087757.6
2024-12-09,5740.62,5831.65,5699.02,5716.68,500405028.9
2024-12-10,5721.39,5780.18,5667.82,5686.67,366337332.02
2024-12-11,5688.11,5779.43,5675.64,5779.43,437236134.2
2024-12-12,5774.62,5821.56,5650.4,5689.56,516135987.0
2024-12-16,5690.92,5693.04,5548.9,5573.73,560336776.6
2024-12-17,5564.63,5576.5,5496.34,5537.17,456223889.1
2024-12-18,5537.08,5574.6,5496.87,5528.15,414484151.5
2024-12-19,5528.16,5543.6,5418.25,5458.59,503855782.4
2024-12-22,5458.41,5462.03,5317.69,5346.33,315283954.08
2024-12-23,5342.45,5410.15,5324.05,5407.9,344082991.4
2024-12-24,5423.99,5583.58,5403.84,5503.08,514045409.4
2024-12-26,5488.89,5488.89,5338.33,5366.11,520446335.0
2024-12-29,5356.92,5359.43,5215.96,5223.76,472884094.5
2024-12-31,5207.03,5215.41,5009.5,5078.65,415414101.4
2025-01-01,5085.69,5193.24,5083.5,5164.35,316692378.3
2025-01-02,5148.05,5308.87,5141.55,5288.58,487828232.5
2025-01-05,5303.25,5365.62,5281.63,5289.77,385273941.1
2025-01-06,5300.3,5421.71,5288.5,5420.23,407335117.8
2025-01-07,5428.85,5512.58,5423.32,5463.99,557222138.1
2025-01-08,5484.32,5612.83,5479.36,5602.57,695980891.9
2025-01-09,5618.99,5639.31,5477.19,5488.09,910386541.8
2025-01-12,5492.4,5516.5,5357.08,5399.98,484347629.3
2025-01-13,5391.14,5419.63,5337.41,5368.58,557212315.2
2025-01-15,5383.58,5486.01,5380.68,5426.72,526235302.2
2025-01-16,5455.94,5477.92,5351.03,5378.55,532884017.3
2025-01-19,5384.94,5392.26,5318.64,5389.56,477196706.8
2025-01-20,5374.98,5404.54,5321.63,5357.1,435317315.0
2025-01-21,5363.08,5380.04,5320.41,5367.78,607338939.1
2025-01-22,5353.43,5526.54,5333.56,5515.08,817611342.5
2025-01-23,5549.88,5594.61,5490.7,5560.96,1023867359.0
2025-01-26,5556.59,5612.47,5509.55,5594.21,1140008585.0
2025-01-27,5589.83,5634.74,5540.95,5634.74,1044766487.4
2025-01-28,5622.24,5865.2,5603.25,5864.52,1376817710.4
2025-02-02,5852.25,6049.27,5800.17,6049.27,1521226900.8
2025-02-03,6024.79,6069.86,5909.83,6025.5,1372430795.2
2025-02-04,6004.18,6004.17,5847.17,5868.63,602981018.7
2025-02-05,5850.65,5850.64,5766.23,5814.99,694455806.8
2025-02-06,5808.74,5818.08,5699.28,5725.44,807144328.2
2025-02-09,5712.62,5768.37,5637.46,5647.76,647669556.0
2025-02-10,5645.97,5709.39,5603.22,5635.84,641673735.6
2025-02-11,5633.8,5769.93,5630.86,5769.93,808356768.7
2025-02-12,5778.97,5890.07,5773.72,5847.2,1021027216.0
2025-02-13,5839.71,5879.83,5764.39,5791.45,790443362.3
2025-02-16,5792.89,5799.05,5715.78,5796.56,733037793.4
2025-02-17,5799.62,5820.57,5754.72,5816.06,777760910.2
2025-02-18,5802.64,5808.59,5690.0,5714.33,808278872.9
2025-02-20,5720.23,5722.64,5644.78,5684.31,550328421.7
2025-02-23,5656.54,5683.45,5540.68,5656.91,585612683.5
2025-02-24,5635.91,5738.55,5635.72,5651.48,736882019.62
2025-02-25,5636.72,5709.88,5609.27,5644.24,551656948.2
2025-02-27,5680.77,5769.71,5666.17,5731.07,741809768.1
2025-03-02,5743.07,5956.13,5739.59,5953.95,1252435490.2
2025-03-03,5967.75,6023.04,5861.9,5903.88,912151312.0
2025-03-04,5864.85,5982.0,5852.89,5880.72,1252273586.3
2025-03-05,5872.03,5885.83,5754.97,5803.46,845727974.4
2025-03-06,5799.58,5917.2,5781.51,5911.61,1016370462.8
2025-03-09,5913.75,5913.75,5780.14,5810.44,720865812.6
2025-03-10,5805.34,5859.84,5747.8,5767.73,613901229.22
2025-03-11,5762.01,5995.97,5745.64,5879.31,1508553338.8
2025-03-12,5882.31,5992.02,5839.82,5859.82,994715944.1
2025-03-16,5849.23,5850.52,5692.55,5727.9,935829328.2
2025-03-17,5722.91,5752.7,5648.07,5674.93,628910514.8
2025-03-18,5743.48,5751.42,5632.87,5650.6,445893155.2
2025-03-19,5632.63,5691.94,5614.38,5643.19,676595198.6
2025-03-20,5648.72,5685.86,5602.55,5632.82,578011899.2
2025-03-23,5637.94,5646.63,5486.13,5502.95,848425632.4
2025-03-24,5486.08,5584.82,5436.22,5542.49,475197056.5
2025-03-25,5537.75,5537.75,5357.48,5376.37,608628718.1
2025-03-26,5368.48,5464.25,5335.9,5440.43,347544570.2
2025-03-27,5434.05,5506.3,5401.05,5500.75,626882496.1
2025-03-30,5494.19,5614.62,5466.05,5546.24,552795471.6
2025-04-01,5541.1,5570.07,5482.8,5493.41,470113007.2
2025-04-02,5490.75,5550.79,5476.82,5510.09,403877231.5
2025-04-03,5491.81,5568.24,5475.01,5500.5,426823231.3
2025-04-07,5497.79,5528.83,5426.56,5439.03,393060783.8
2025-04-08,5432.88,5445.12,5376.71,5430.24,473896315.8
2025-04-09,5419.32,5489.72,5402.12,5446.44,234794808.6
2025-04-10,5428.72,5464.29,5423.45,5448.4,490047332.6
2025-04-13,5432.42,5460.31,5397.76,5406.01,594866818.2
2025-04-15,5412.62,5567.42,5402.86,5539.26,575251758.3
2025-04-16,5535.77,5611.59,5531.99,5601.15,596114291.9
2025-04-17,5611.88,5695.34,5605.08,5677.32,657552345.0
2025-04-20,5686.91,5690.19,5577.2,5631.95,682236263.7
2025-04-21,5610.06,5660.9,5565.57,5656.61,687826416.0
2025-04-22,5644.72,5663.49,5555.82,5565.47,373175446.6
2025-04-23,5548.75,5548.74,5442.99,5448.76,541082005.0
2025-04-24,5433.3,5472.32,5396.11,5407.29,446691999.0
2025-04-27,5400.65,5448.41,5364.03,5405.8,545640930.3
2025-04-28,5387.96,5423.14,5358.83,5390.54,467671819.8
2025-04-29,5380.73,5383.75,5311.01,5341.88,470525544.9
2025-04-30,5335.67,5357.75,5272.65,5285.23,360064377.9
2025-05-04,5289.71,5322.31,5257.33,5288.46,472554959.8
2025-05-05,5273.11,5290.23,5225.67,5248.1,385401268.2
2025-05-06,5224.34,5265.44,5190.58,5221.37,354013267.7
2025-05-07,5215.48,5372.17,5159.1,5346.88,381266393.4
2025-05-08,5335.78,5356.41,5286.75,5316.65,317313729.8
2025-05-11,5314.45,5407.03,5296.67,5376.04,541645378.9
2025-05-13,5382.49,5512.72,5377.24,5423.39,769098005.3
2025-05-14,5427.47,5581.0,5400.68,5488.44,946385156.1
2025-05-15,5486.02,5489.77,5349.16,5371.57,564454533.5
2025-05-18,5361.61,5380.59,5242.89,5252.24,567382804.3
2025-05-19,5248.44,5365.2,5243.96,5351.34,433824286.1
2025-05-20,5347.22,5524.66,5343.91,5509.22,551228312.1
2025-05-21,5594.53,5765.29,5511.41,5517.41,965557282.4
2025-05-22,5523.59,5591.98,5490.35,5504.36,647930574.7
2025-05-25,5493.74,5512.15,5396.42,5423.49,411797191.3
2025-05-26,5497.93,5582.61,5403.25,5408.77,442107377.4
2025-05-27,5410.04,5520.23,5379.16,5498.66,629689417.3
2025-05-28,5497.96,5584.73,5497.96,5569.95,581158136.5
2025-06-02,5598.61,5636.89,5529.26,5586.59,582484620.65
2025-06-03,5579.36,5585.39,5484.54,5522.47,448765797.2
2025-06-04,5524.6,5532.44,5470.33,5482.94,375068508.8
2025-06-05,5486.19,5535.23,5460.32,5467.21,604622408.6
2025-06-08,5460.1,5491.49,5429.4,5463.73,565884301.7
2025-06-09,5456.1,5493.8,5425.07,5473.3,539697555.0
2025-06-10,5476.71,5539.08,5476.71,5512.63,361034374.3
2025-06-11,5496.47,5543.94,5457.03,5469.12,491709778.3
2025-06-12,5471.4,5488.33,5413.48,5414.37,409450896.2
2025-06-15,5412.89,5461.82,5405.36,5440.88,350019285.2
2025-06-16,5427.21,5491.65,5402.15,5456.75,425846198.4
2025-06-17,5444.61,5471.17,5401.44,5445.48,231505501.1
2025-06-18,5437.85,5437.84,5368.77,5377.19,388089504.2
2025-06-19,5374.34,5386.43,5307.38,5316.93,401864873.2
2025-06-22,5308.41,5354.95,5257.84,5270.04,409732439.9
2025-06-23,5276.04,5333.32,5237.45,5264.85,225439083.3
2025-06-24,5264.85,5316.19,5237.91,5242.6,260307176.7
2025-06-25,5250.3,5263.48,5228.59,5243.93,172112470.5
2025-06-26,5243.94,5308.6,5242.86,5296.82,381140598.6
2025-06-29,5304.14,5390.94,5304.13,5382.21,458959627.0
2025-06-30,5434.83,5439.75,5375.17,5421.0,594401519.1
2025-07-01,5426.65,5496.35,5405.77,5486.66,561249401.8
2025-07-02,5501.56,5613.95,5476.2,5613.61,917328102.6
2025-07-03,5636.87,5749.85,5594.58,5681.29,1061814883.5
